id,label,size,statuses_count,followers_count,friends_count,listed_count,favourites_count,klout_score,klout_score_bucket,kred_influence,kred_outreach,indegree,outdegree,degree,weighted degree,weighted indegree,weighted outdegree,eccentricity,closnesscentrality,betweenesscentrality,eigencentrality,newClusteringCoefficient,clustering,componentnumber,strongcompnum,pageranks,authority,hub,modularity_class,erdos_number
1058370912,FletJan,1579.0,38.0,48.0,0.0,9.0,47.66713387997671,40-49,613.0,5.0,12,5,17,17.0,12.0,5.0,10.0,3.7533522958147096,4600.135771343416,0.023008637784803374,0.011029411764705883,0.030303031,0,135,1.0689192565502808E-4,3.27151E-4,3.3565713E-4,99,3
567814795,BryanLCrockett,6866.0,460.0,831.0,14.0,18.0,62.24987521942455,60-69,733.0,7.0,44,58,102,102.0,44.0,58.0,9.0,2.869158878504673,38472.47385797086,0.1676966951757567,0.0203843913803145,0.08797814,0,135,3.103918494347897E-4,0.0011324459,0.00116189,505,3
140899011,ShorterNet,591.0,41.0,109.0,0.0,0.0,34.5885171300482,30-39,480.0,4.0,5,10,15,15.0,5.0,10.0,10.0,3.406338886631451,758.1463884135835,0.013980126494517247,0.014285714285714285,0.045454547,0,135,1.0610740272601857E-4,1.5099278E-4,1.5491867E-4,99,4
962044404,46nd2,7049.0,384.0,596.0,9.0,416.0,59.08166075153819,50-59,740.0,7.0,32,12,44,44.0,32.0,12.0,10.0,3.3250711093051604,7510.669712690979,0.14099095374305795,0.0306553911205074,0.08235294,0,135,1.9591164413832932E-4,8.304603E-4,8.5205265E-4,99,2
107886768,barb_hill,34196.0,588.0,906.0,22.0,3310.0,45.4159966092232,40-49,768.0,9.0,18,15,33,33.0,18.0,15.0,9.0,3.1702559934985777,10126.802879208626,0.052643273369782057,0.013257575757575758,0.05,0,135,2.525843419178017E-4,4.781438E-4,4.905758E-4,99,2
277132286,rightsprung,8584.0,662.0,859.0,21.0,94.0,50.56591247427165,50-59,730.0,7.0,31,50,81,81.0,31.0,50.0,9.0,2.869158878504673,36241.0897585212,0.10869284546694861,0.009104938271604938,0.030048916,0,135,2.839115710849493E-4,8.0529484E-4,8.262329E-4,505,2
433867215,JehCOh13,3554.0,401.0,541.0,3.0,1019.0,44.31885091822093,40-49,710.0,6.0,35,36,71,71.0,35.0,36.0,9.0,2.915481511580658,20387.903232358996,0.1504617377040105,0.009456740442655936,0.061561562,0,135,1.8036128046208333E-4,9.0595667E-4,9.29512E-4,99,2
96874375,michaelhaack,37769.0,1245.0,1379.0,74.0,216.0,55.548234278251165,50-59,788.0,9.0,40,38,78,78.0,40.0,38.0,10.0,3.0231613165379927,23040.534874826302,0.13071251623959146,0.019314019314019316,0.06349783,0,135,2.999060824120359E-4,0.001031784,0.0010586109,71,3
312660421,OSConservatives,584.0,357.0,1127.0,8.0,1.0,45.55281811997574,40-49,623.0,4.0,53,79,132,132.0,53.0,79.0,10.0,2.9715562779357985,43898.52730226114,0.34319651536536,0.04129077029840389,0.12482469,0,135,3.2116198269494987E-4,0.001358935,0.001394268,353,3
356262824,GregT_theMetis,1879.0,255.0,386.0,8.0,14.0,47.70869806232806,40-49,647.0,6.0,23,10,33,33.0,23.0,10.0,10.0,3.4522551808208046,5131.192972940814,0.11051280885301643,0.038825757575757576,0.12862319,0,135,1.946591777403198E-4,6.0397113E-4,6.196747E-4,99,3
164324862,flemingjude,32529.0,462.0,1281.0,22.0,8959.0,41.01599536803556,40-49,716.0,9.0,16,11,27,27.0,16.0,11.0,9.0,3.4412840308817554,7810.775116420242,0.06523244340686733,0.024216524216524215,0.06666667,0,135,1.7571966844842524E-4,4.2781286E-4,4.3893623E-4,99,3
395691956,_A_Singh,2048.0,280.0,486.0,15.0,2.0,43.01787546540199,40-49,638.0,6.0,35,25,60,60.0,35.0,25.0,10.0,3.33888663145063,6933.780825972393,0.12624300712034087,0.046610169491525424,0.16531713,0,135,2.9743510443570946E-4,9.0595667E-4,9.29512E-4,505,4
552119609,legant66,9266.0,263.0,367.0,5.0,1.0,38.74288716375594,30-39,678.0,8.0,3,0,3,3.0,3.0,0.0,0.0,0.0,0.0,0.007218461064478421,0.0,0.0,0,14,7.831116804097498E-5,1.00661855E-4,0.0,505,3
776270952,hempsterbc,7820.0,937.0,1907.0,9.0,7561.0,51.07646376288064,50-59,679.0,7.0,69,108,177,177.0,69.0,108.0,9.0,2.6639577407557904,90673.8154106967,0.2967457580655606,0.017238058551617873,0.0674729,0,135,3.31996591347161E-4,0.0017615824,0.0018073844,99,2
19825011,Jamie_Brace,11257.0,680.0,1003.0,11.0,1993.0,51.461211609823245,50-59,745.0,8.0,21,22,43,43.0,21.0,22.0,8.0,3.2905323039414873,10005.848838927319,0.0555502708770308,0.05758582502768549,0.21296297,0,135,1.5615864115659046E-4,5.536402E-4,5.680351E-4,343,3
131175096,billmilliken,10420.0,1000.0,1383.0,34.0,411.0,50.41247488042247,50-59,720.0,8.0,11,6,17,17.0,11.0,6.0,10.0,3.936611133685494,6734.500380077538,0.0289815963542875,0.011029411764705883,0.01923077,0,135,2.743478963408278E-4,3.0198556E-4,3.0983734E-4,267,3
880770732,mscreefeather,574.0,207.0,526.0,4.0,122.0,42.72346854179434,40-49,565.0,5.0,26,33,59,59.0,26.0,33.0,10.0,3.090207232832182,13361.513280090126,0.18014294513270196,0.05669199298655757,0.27629232,0,135,1.5739911684344309E-4,6.794675E-4,6.97134E-4,99,3
95539607,ottawa_jen,2179.0,156.0,777.0,3.0,22.0,42.711237174390185,40-49,618.0,6.0,12,17,29,29.0,12.0,17.0,10.0,3.485168630637952,2542.17310369936,0.036340707221459476,0.05788177339901478,0.11956522,0,135,2.0753548837144524E-4,3.27151E-4,3.3565713E-4,257,3
291126048,YQRosie,3652.0,287.0,431.0,11.0,411.0,39.09662355611388,30-39,610.0,6.0,16,12,28,28.0,16.0,12.0,10.0,3.758228362454287,1415.7616120205655,0.04885318107919658,0.07275132275132275,0.21842106,0,135,1.3054636590450498E-4,4.2781286E-4,4.3893623E-4,257,3
1026385562,moosemosesy,2355.0,235.0,478.0,3.0,7.0,48.45985117454097,40-49,685.0,6.0,33,34,67,67.0,33.0,34.0,9.0,2.9703372612759043,11332.322123677206,0.1745647965396634,0.03143374038896427,0.17857143,0,135,2.1979432899743736E-4,8.556257E-4,8.7787246E-4,99,2
267924719,s_a_t_i_n_k_a,2062.0,106.0,156.0,0.0,3.0,22.613432967803135,20-29,606.0,6.0,0,3,3,3.0,0.0,3.0,10.0,4.210804224207961,0.0,0.0,0.0,0.0,0,172,6.437825303121288E-5,0.0,2.5819778E-5,99,3
978426805,TheRobNickerson,344.0,52.0,392.0,0.0,8.0,30.544341787708603,30-39,505.0,4.0,3,5,8,8.0,3.0,5.0,10.0,3.540430719219829,76.46224936448907,0.010851466187838428,0.03571428571428571,0.15,0,135,1.279427921728582E-4,1.00661855E-4,1.0327911E-4,99,3
62139614,JDarwin,2225.0,102.0,464.0,2.0,640.0,34.128265048140605,30-39,536.0,6.0,3,6,9,9.0,3.0,6.0,10.0,3.535554652580252,282.16131980527007,0.014337219096126405,0.05555555555555555,0.083333336,0,135,8.54820800754223E-5,1.00661855E-4,1.0327911E-4,505,3
56382876,finklejoe,4421.0,447.0,624.0,12.0,3.0,46.740319657900876,40-49,660.0,6.0,9,11,20,20.0,9.0,11.0,11.0,3.765542462413653,6454.793178524116,0.0267395897451988,0.02894736842105263,0.19090909,0,135,1.4579203563374504E-4,2.5165462E-4,2.5819778E-4,353,4
234632458,Marconomics,4898.0,1456.0,1482.0,27.0,11.0,61.127668576844414,60-69,685.0,7.0,57,67,124,124.0,57.0,67.0,9.0,2.8679398618447784,70745.14969807978,0.1536887288409601,0.015604510883818515,0.08095238,0,135,4.240479621017952E-4,0.0014595968,0.0014975471,267,2
517664013,CarolAnnAudet,1893.0,89.0,150.0,1.0,11.0,36.594700197707965,30-39,570.0,6.0,12,8,20,20.0,12.0,8.0,10.0,3.594880130028444,120.17896054302699,0.0753546773013857,0.11315789473684211,0.34285715,0,135,1.234163947985674E-4,3.27151E-4,3.3565713E-4,99,3
524754019,MaryPChipman,3035.0,361.0,578.0,3.0,3044.0,46.04457602866573,40-49,656.0,6.0,23,30,53,53.0,23.0,30.0,9.0,2.8850060950832996,13281.881635189693,0.08795811963571705,0.014876632801161103,0.064367816,0,135,1.945427399187001E-4,6.0397113E-4,6.196747E-4,99,3
150121687,attaboymort,2368.0,156.0,334.0,4.0,1.0,28.827726251782664,20-29,627.0,5.0,7,6,13,13.0,7.0,6.0,10.0,3.6452661519707434,143.4950620488176,0.02305014377030974,0.07051282051282051,0.375,0,135,7.828631485037794E-5,2.0132371E-4,2.0655822E-4,505,4
193156404,Prospero37,20714.0,172.0,109.0,8.0,41.0,36.82925735288509,30-39,709.0,8.0,19,2,21,21.0,19.0,2.0,10.0,3.672084518488419,1071.470414879813,0.06228913616571348,0.04523809523809524,0.10233918,0,135,1.2374705550018505E-4,5.0330925E-4,5.1639555E-4,99,3
14861810,stevesanterre,15436.0,1353.0,1658.0,18.0,457.0,54.14979927338148,50-59,771.0,8.0,45,54,99,99.0,45.0,54.0,8.0,2.8220235676554246,69085.02797154288,0.14385983399095653,0.014017728303442589,0.06986216,0,135,2.663961423306277E-4,0.0011576113,0.0011877097,267,2
331241281,IBEW_M_Wayland,1434.0,300.0,579.0,8.0,8.0,43.59556395210073,40-49,615.0,6.0,16,28,44,44.0,16.0,28.0,10.0,3.187322226737099,11293.085529446807,0.06397090666019035,0.023784355179704016,0.08068783,0,135,1.350591365069321E-4,4.2781286E-4,4.3893623E-4,257,3
237404095,dardsa,1447.0,25.0,231.0,0.0,20.0,27.669273376500882,20-29,442.0,5.0,1,3,4,4.0,1.0,3.0,10.0,3.8789110117838277,37.02991500712869,0.0016104229237118432,0.08333333333333333,0.33333334,0,135,4.7678199958129156E-5,5.0330927E-5,5.1639556E-5,257,4
545801629,PauliticalEye,12326.0,84.0,119.0,5.0,146.0,28.14274658001641,20-29,558.0,8.0,2,1,3,3.0,2.0,1.0,10.0,3.9744006501422184,0.0,0.011905377288183345,0.16666666666666666,1.0,0,135,5.1778437083346646E-5,7.549639E-5,7.7459335E-5,99,3
105208870,phpndp,2766.0,439.0,426.0,12.0,1.0,48.163263488591895,40-49,661.0,6.0,53,22,75,75.0,53.0,22.0,10.0,3.536367330353515,10890.98957802629,0.17038838994637573,0.0654054054054054,0.15940714,0,135,3.2336526554269546E-4,0.001358935,0.0013426285,257,3
191017430,RyanMLake,3483.0,376.0,599.0,18.0,0.0,39.95392902416013,30-39,650.0,6.0,13,20,33,33.0,13.0,20.0,10.0,3.3567655424624134,3085.7089554122313,0.03970783865971732,0.023674242424242424,0.07575758,0,135,2.530139474924751E-4,3.5231648E-4,3.6147688E-4,505,3
143255693,ohmyhog,142.0,7.0,26.0,0.0,0.0,25.770932109884264,20-29,283.0,3.0,1,1,2,2.0,1.0,1.0,11.0,4.749695245835026,0.0,0.017972762055604444,0.0,0.0,0,135,1.2404656393735715E-4,5.0330927E-5,5.1639556E-5,99,4
311469815,unsilenced_majo,214.0,7.0,127.0,0.0,0.0,27.748248734342113,20-29,400.0,4.0,1,1,2,2.0,1.0,1.0,10.0,4.036164160910199,0.0,0.004444657415200737,0.5,1.0,0,135,5.464100699589477E-5,5.0330927E-5,5.1639556E-5,505,4
20697134,briannemett,7196.0,443.0,680.0,11.0,1158.0,49.782321237610404,40-49,721.0,8.0,16,16,32,32.0,16.0,16.0,9.0,3.213734254368143,7050.471797038362,0.0366383772230094,0.010080645161290322,0.036842104,0,135,2.5303865537064894E-4,4.2781286E-4,4.1311645E-4,257,2
402172664,KevinGDraper,167.0,48.0,138.0,1.0,1.0,38.82193227213068,30-39,509.0,4.0,10,16,26,26.0,10.0,16.0,10.0,3.359609914668834,3563.4006973881374,0.0535131687506065,0.06461538461538462,0.2254902,0,135,8.409903629604683E-5,2.768201E-4,2.8401756E-4,505,3
319538480,WorkingChepe,1621.0,117.0,138.0,0.0,2.0,38.41068038907865,30-39,682.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,173,4.4780486537007367E-5,0.0,0.0,30,8
224400947,pinkolefty,3463.0,250.0,413.0,5.0,95.0,47.698919738802736,40-49,696.0,7.0,17,21,38,38.0,17.0,21.0,9.0,3.2060138155221454,5106.880792374212,0.03929941529696265,0.017069701280227598,0.04100529,0,135,1.3814160644698835E-4,4.5297833E-4,4.64756E-4,99,3
379906635,ashman213,249.0,31.0,75.0,0.0,0.0,32.871582840761434,30-39,378.0,4.0,2,4,6,6.0,2.0,4.0,11.0,4.013409183258838,12.183018978896502,0.005305454832027659,0.13333333333333333,0.3,0,135,5.1793337863069414E-5,7.549639E-5,7.7459335E-5,257,4
28191911,jjfantauzzi,9702.0,1589.0,1804.0,80.0,371.0,55.16722444451341,50-59,742.0,7.0,29,44,73,73.0,29.0,44.0,9.0,2.9857781389678992,31720.046059921606,0.08944522905989959,0.0197869101978691,0.060816325,0,135,4.0399428317703127E-4,7.549639E-4,7.745933E-4,257,3
245400098,HaydenRooney,2060.0,167.0,249.0,0.0,76.0,31.412065520678,30-39,668.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,174,4.4780486537007367E-5,0.0,0.0,31,8
15206059,janfromthebruce,3006.0,298.0,576.0,7.0,40.0,44.894271973963974,40-49,616.0,6.0,29,48,77,77.0,29.0,48.0,9.0,2.9983746444534742,19825.384587849407,0.09902210518190736,0.027682843472317156,0.096938774,0,135,3.1838697975410406E-4,7.549639E-4,7.745933E-4,257,3
448319574,CSSA_CILA,116.0,278.0,26.0,8.0,0.0,44.24101642398407,40-49,647.0,2.0,15,3,18,18.0,15.0,3.0,11.0,4.623323852092645,3049.3933710106385,0.09785462934017981,0.11764705882352941,0.26190478,0,135,1.8395491395129245E-4,4.0264742E-4,3.6147688E-4,353,4
293056684,JsrSmith,421.0,217.0,386.0,1.0,3.0,44.39465163269953,40-49,573.0,4.0,32,26,58,58.0,32.0,26.0,10.0,3.428281186509549,4864.543112503123,0.10729124206457728,0.05716878402903811,0.16002215,0,135,3.3887680556211414E-4,8.304603E-4,8.262329E-4,257,3
190386166,miz_keight,356.0,141.0,143.0,1.0,305.0,41.33481915955551,40-49,538.0,4.0,1,1,2,2.0,1.0,1.0,11.0,4.609508329947176,40.71159895190949,5.936512526053621E-4,0.0,0.0,0,135,5.01614109539121E-5,5.0330927E-5,5.1639556E-5,99,3
13179482,Tigerlily007,2371.0,228.0,298.0,3.0,119.0,45.65407445527607,40-49,637.0,6.0,10,18,28,28.0,10.0,18.0,10.0,3.309223892726534,731.6119201599518,0.05612924341862839,0.07142857142857142,0.24509804,0,135,9.840802926073806E-5,2.768201E-4,2.8401756E-4,99,3
1090069562,ellewist,1875.0,128.0,345.0,0.0,105.0,35.77687482803249,30-39,465.0,6.0,1,2,3,3.0,1.0,2.0,11.0,4.254774481917919,2.675855164263494,0.002872620078025012,0.0,0.0,0,135,5.6951062240813304E-5,5.0330927E-5,5.1639556E-5,353,4
493389719,mmecorrie,701.0,34.0,124.0,2.0,1.0,43.45778653671848,40-49,548.0,5.0,6,9,15,15.0,6.0,9.0,9.0,3.4729784640390085,1575.2365059282392,0.03422556559175299,0.02857142857142857,0.06818182,0,135,6.354379959880862E-5,1.7615824E-4,1.8073844E-4,267,2
590650380,BradLeeSev,2170.0,114.0,243.0,0.0,111.0,44.36967202862143,40-49,576.0,5.0,21,36,57,57.0,21.0,36.0,9.0,3.0698902885006096,10101.953235123423,0.0845019187251666,0.039160401002506263,0.118589744,0,135,1.4058025208163718E-4,5.536402E-4,5.680351E-4,99,3
93649345,_nuotio_,3272.0,1189.0,2001.0,40.0,75.0,46.166550575134174,40-49,668.0,7.0,8,8,16,16.0,8.0,8.0,10.0,3.8724095895977246,1396.6788590744152,0.013902862377670076,0.05416666666666667,0.1474359,0,135,1.194319524528949E-4,2.2648917E-4,2.32378E-4,343,4
16135612,leftcoastrant,5602.0,271.0,438.0,10.0,99.0,52.095963881658626,50-59,706.0,7.0,27,15,42,42.0,27.0,15.0,10.0,3.522958147094677,4260.779803933907,0.07964703463441773,0.052845528455284556,0.11764706,0,135,1.7261174605333042E-4,7.0463296E-4,7.2295376E-4,71,3
1048447759,Tenaciousceeee,4.0,1.0,18.0,0.0,0.0,34.98955093995579,30-39,429.0,4.0,2,5,7,7.0,2.0,5.0,10.0,3.561966680211296,631.8153484563676,0.014062433205580155,0.07142857142857142,0.13333334,0,135,5.6369375095576556E-5,7.549639E-5,7.7459335E-5,99,3
272141036,dbmeaford,2090.0,60.0,109.0,1.0,2.0,38.919506972463324,30-39,655.0,5.0,7,3,10,10.0,7.0,3.0,10.0,4.045916294189354,2850.7494004493024,0.010923841119381756,0.0,0.0,0,135,1.0460889358171571E-4,2.0132371E-4,1.8073844E-4,99,4
321545042,august_mk,6640.0,362.0,1048.0,9.0,136.0,50.157775945517464,50-59,732.0,7.0,16,14,30,30.0,16.0,14.0,10.0,3.2503047541649734,5585.219665336295,0.060620037818904335,0.027586206896551724,0.12745099,0,135,2.2223302637804204E-4,4.2781286E-4,4.3893623E-4,257,2
131171499,MKlwr,5395.0,169.0,453.0,9.0,174.0,46.21223873305206,40-49,646.0,7.0,15,20,35,35.0,15.0,20.0,10.0,3.626574563185697,1415.4527097411103,0.053512911400500844,0.06974789915966387,0.28787878,0,135,2.158984618460459E-4,4.0264742E-4,4.1311645E-4,257,4
28421045,bow_en_arrow,5288.0,334.0,1019.0,8.0,116.0,39.2469074450226,30-39,700.0,7.0,16,21,37,37.0,16.0,21.0,9.0,3.216578626574563,5184.698529156252,0.04307038062491179,0.010510510510510511,0.035384614,0,135,1.6535954685809482E-4,4.2781286E-4,4.3893623E-4,505,3
42553151,TaniaCameron,3449.0,665.0,404.0,30.0,86.0,52.20684375262002,50-59,725.0,6.0,65,31,96,96.0,65.0,31.0,9.0,3.122714343762698,27526.280014925032,0.3080235132806103,0.039364035087719296,0.11977834,0,135,4.866936181104308E-4,0.0016609206,0.0017041053,99,3
959017472,PhilJFBoychuk,346.0,94.0,372.0,1.0,2.0,41.97021407173364,40-49,579.0,4.0,9,19,28,28.0,9.0,19.0,10.0,3.251930109711499,2754.4854293894778,0.024162322117187936,0.04894179894179894,0.1404762,0,135,1.1396660114703814E-4,2.5165462E-4,2.5819778E-4,257,3
86874273,guinnessgenius,4736.0,83.0,178.0,1.0,49.0,40.74775965563115,40-49,657.0,6.0,11,1,12,12.0,11.0,1.0,11.0,4.638764729784641,85.70152155618571,0.03469287631386588,0.08333333333333333,0.10606061,0,135,8.906441951787533E-5,3.0198556E-4,3.0983734E-4,283,3
184164307,Tsiehta,1957.0,46.0,118.0,4.0,11.0,26.810267067243203,20-29,622.0,6.0,3,2,5,5.0,3.0,2.0,11.0,5.101584721657862,735.8765691013926,0.003986611261799802,0.05,0.33333334,0,135,9.274803935764659E-5,1.00661855E-4,1.0327911E-4,99,3
266965724,katiesmith1963,1130.0,59.0,331.0,0.0,25.0,28.48228909351687,20-29,569.0,5.0,5,13,18,18.0,5.0,13.0,10.0,3.298659081674116,1320.4097365730343,0.01305022163731402,0.013071895424836602,0.032051284,0,135,9.82309882288948E-5,1.5099278E-4,1.5491867E-4,257,3
1260599725,AnaisArmede,49.0,12.0,18.0,0.0,0.0,40.67736105684659,40-49,582.0,4.0,2,2,4,4.0,2.0,2.0,8.0,3.9393939393939394,0.0,6.132773496799374E-4,0.08333333333333333,1.0,38,176,1.420195880440812E-4,7.549639E-5,7.7459335E-5,88,8
935732234,_Tracey_S,2782.0,151.0,387.0,0.0,98.0,47.22489222257321,40-49,694.0,7.0,32,69,101,101.0,32.0,69.0,9.0,2.803331978870378,35627.27810168774,0.14389938224830084,0.020693069306930694,0.06298905,0,135,2.3491909404907402E-4,8.304603E-4,8.5205265E-4,99,2
72966878,w_izzard,7278.0,5117.0,5070.0,41.0,180.0,56.86101180062772,50-59,729.0,7.0,35,45,80,80.0,35.0,45.0,10.0,2.976026005688744,40375.93806829569,0.26618515090994227,0.03370253164556962,0.13067785,0,135,2.7341824768415735E-4,9.0595667E-4,9.29512E-4,353,3
399253284,debbiepalm44,12046.0,377.0,590.0,10.0,42.0,49.22173894232901,40-49,692.0,8.0,14,10,24,24.0,14.0,10.0,9.0,3.2364892320195042,3265.730922465717,0.05927614981275308,0.018115942028985508,0.08095238,0,135,1.1490892922630905E-4,3.7748195E-4,3.8729666E-4,99,2
497731840,Avalon709,37295.0,313.0,495.0,8.0,2412.0,38.354081323062296,30-39,742.0,9.0,26,24,50,50.0,26.0,24.0,9.0,3.1804144656643643,12991.961572649401,0.07650041086491297,0.04122448979591837,0.1399287,0,135,2.1847084667904045E-4,6.794675E-4,6.97134E-4,343,3
173465009,joeyarchibald,3731.0,637.0,1997.0,7.0,9.0,56.288311580193096,50-59,682.0,6.0,15,28,43,43.0,15.0,28.0,10.0,3.1930109711499393,11902.495640115394,0.04619464204625806,0.018826135105204873,0.047311828,0,135,1.4245868317654773E-4,4.0264742E-4,4.1311645E-4,343,3
102119892,jamesaaronsnow,17122.0,388.0,510.0,14.0,0.0,45.946363782284486,40-49,712.0,7.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,177,4.4780486537007367E-5,0.0,0.0,32,8
40015876,ChadCowie,3345.0,520.0,551.0,22.0,206.0,45.93626445183188,40-49,687.0,6.0,40,30,70,70.0,40.0,30.0,10.0,3.175944737911418,14839.016425673486,0.19053669045828067,0.03250517598343685,0.14634146,0,135,4.677634586087626E-4,0.001031784,0.0010586109,505,3
308606319,zambo57,84.0,245.0,60.0,6.0,7.0,40.77832395983166,40-49,557.0,2.0,3,1,4,4.0,3.0,1.0,1.0,1.0,2.0,7.593090382224469E-4,0.0,0.0,0,178,1.057516340852866E-4,1.00661855E-4,5.1639556E-5,71,5
50882624,gqtrilogy,47349.0,839.0,647.0,11.0,91.0,34.37935913776939,30-39,788.0,9.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,179,4.4780486537007367E-5,0.0,0.0,33,8
1076505421,Mwindtalker,1737.0,286.0,738.0,1.0,597.0,50.21304945102283,50-59,631.0,6.0,34,67,101,101.0,34.0,67.0,9.0,2.8236489232019504,21380.415979082587,0.17790824408744382,0.031485148514851485,0.103018105,0,135,2.1174053491560977E-4,8.807912E-4,9.036922E-4,99,1
75436573,MoreTo_Discover,3990.0,232.0,435.0,3.0,2616.0,44.66281361205318,40-49,639.0,6.0,15,18,33,33.0,15.0,18.0,10.0,3.1296221048354327,6316.456211448005,0.04819209414507607,0.00946969696969697,0.028571429,0,135,1.7152065388314138E-4,4.0264742E-4,3.8729666E-4,99,3
436158344,SA_Ball,106.0,29.0,179.0,0.0,0.0,13.291829939721723,10-19,254.0,3.0,1,2,3,3.0,1.0,2.0,13.0,6.0730816077953715,2462.0,2.6808524730492474E-4,0.0,0.0,0,139,1.0912479197109002E-4,5.0330927E-5,5.1639556E-5,353,5
393056809,nerdpoligirl,1598.0,94.0,146.0,2.0,2.0,24.696520562243258,20-29,523.0,6.0,18,8,26,26.0,18.0,8.0,10.0,3.477041852905323,1590.7490008750772,0.06565389253839941,0.06923076923076923,0.18947369,0,135,1.8824749453060963E-4,4.781438E-4,4.905758E-4,257,3
462214859,hampton_stephen,2918.0,673.0,348.0,19.0,41.0,47.362001635312204,40-49,668.0,6.0,67,16,83,83.0,67.0,16.0,10.0,3.4360016253555465,12634.270152293144,0.22096728318843903,0.043491037320011756,0.09255533,0,135,3.6645261242368443E-4,0.0017112514,0.0017557449,257,3
38494251,amandawi,445.0,463.0,563.0,7.0,1.0,36.59097292674227,30-39,570.0,4.0,22,15,37,37.0,22.0,15.0,9.0,3.5713124746038196,2938.846790243135,0.046939795762200066,0.05780780780780781,0.23369566,0,135,1.90046709769823E-4,5.7880563E-4,5.938549E-4,343,3
587138551,GwynAdam,9574.0,338.0,327.0,8.0,1286.0,36.9998928336001,30-39,650.0,8.0,30,25,55,55.0,30.0,25.0,9.0,2.97480698902885,11900.579497457713,0.11034904228720839,0.018518518518518517,0.11264368,0,135,1.8980003483034098E-4,7.8012934E-4,8.0041314E-4,99,3
1186454012,TrueGrit_,323.0,29.0,130.0,0.0,2.0,45.60311309837609,40-49,524.0,4.0,8,10,18,18.0,8.0,10.0,10.0,3.349857781389679,3524.319078191609,0.038840199374308174,0.05555555555555555,0.12637363,0,135,1.4269264666597666E-4,2.2648917E-4,2.32378E-4,505,3
1191396000,Mxelle_Axelle,228.0,39.0,62.0,0.0,1.0,40.17665203514499,40-49,555.0,4.0,2,4,6,6.0,2.0,4.0,7.0,3.0606060606060606,63.900000000000006,6.132773496799374E-4,0.06666666666666667,0.33333334,38,176,1.6690965191385452E-4,7.549639E-5,7.7459335E-5,88,8
358291440,kingcambie,6899.0,64.0,103.0,1.0,2.0,48.62448366325353,40-49,708.0,7.0,2,1,3,3.0,2.0,1.0,11.0,4.838683462007314,0.08018068887634106,0.030150370572450652,0.3333333333333333,0.5,0,135,9.23685998348348E-5,7.549639E-5,7.7459335E-5,353,4
273704144,creepsx5,957.0,45.0,175.0,0.0,124.0,23.318224936146166,20-29,567.0,5.0,4,4,8,8.0,4.0,4.0,11.0,3.9642421779764323,192.40905648589413,0.00887619765564216,0.017857142857142856,0.04761905,0,135,6.29359716881019E-5,1.2582731E-4,1.2909889E-4,99,3
821734045,good_robyn,704.0,27.0,67.0,1.0,10.0,43.166647759566416,40-49,615.0,6.0,5,14,19,19.0,5.0,14.0,10.0,3.5526208858187727,4964.243990187232,0.04670734342074656,0.11695906432748537,0.36813188,0,135,1.0113117151654499E-4,1.5099278E-4,1.5491867E-4,353,4
195000753,NKumarBritten,3866.0,383.0,555.0,10.0,132.0,48.651783983410574,40-49,671.0,7.0,17,8,25,25.0,17.0,8.0,10.0,3.537992685900041,3786.0659703340825,0.05140994718951548,0.055,0.11666667,0,135,2.4136635535766752E-4,4.5297833E-4,4.64756E-4,343,3
28286822,edgytimes,5041.0,761.0,1981.0,8.0,300.0,46.28760985611296,40-49,689.0,7.0,37,73,110,110.0,37.0,73.0,9.0,2.8728159284843557,31555.49818610816,0.10269416923109237,0.01901584653878232,0.05859649,0,135,2.4450743966791246E-4,9.562876E-4,9.811516E-4,99,3
1075087957,YaWhatHeSaid,286.0,18.0,69.0,0.0,0.0,39.718100540408415,30-39,475.0,4.0,3,6,9,9.0,3.0,6.0,10.0,3.6363266964648515,405.553886134913,0.00933511642356491,0.013888888888888888,0.023809524,0,135,7.273940371364342E-5,1.00661855E-4,1.0327911E-4,99,3
22853441,katinedmonton,361.0,23.0,77.0,1.0,11.0,28.026060545079872,20-29,476.0,4.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,180,4.4780486537007367E-5,0.0,0.0,34,8
607531851,vansopinion8ted,12705.0,313.0,306.0,11.0,105.0,37.661102294891734,30-39,665.0,8.0,43,23,66,66.0,43.0,23.0,9.0,3.2234863876472977,13896.355169488083,0.11927412358616887,0.019580419580419582,0.05909864,0,135,2.0586366691238944E-4,0.0011072804,0.0011360702,99,2
444262205,BravoFourTwenty,7103.0,369.0,674.0,0.0,730.0,46.35997437963105,40-49,735.0,7.0,31,28,59,59.0,31.0,28.0,9.0,3.0536367330353515,9588.083608649053,0.08568924909775828,0.02951490356516657,0.11031746,0,135,2.278032403769364E-4,8.0529484E-4,8.262329E-4,99,2
494580521,etherproject,317.0,36.0,124.0,0.0,301.0,31.213908801053293,30-39,551.0,4.0,4,8,12,12.0,4.0,8.0,10.0,3.5083299471759446,2745.967408410766,0.02016219821600019,0.015151515151515152,0.033333335,0,135,6.54465301673366E-5,1.2582731E-4,1.2909889E-4,505,3
